utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8207.654,0.0009,-0.0013,0.0003,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.673,0.0009,-0.0013,0.0003,0.4741,-0.0566,0.8786,1769582127850,20260128T063513Z_bb30cee
,8207.69,0.0009,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.707,0.0009,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582127850,20260128T063513Z_bb30cee
,8207.724,0.0009,-0.0013,0.0003,0.4741,-0.0568,0.8786,1769582127850,20260128T063513Z_bb30cee
,8207.739,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.753,0.0008,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.77,0.0009,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582127850,20260128T063513Z_bb30cee
,8207.786,0.0009,-0.0013,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.803,0.0009,-0.0013,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.82,0.0009,-0.0014,0.0003,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.837,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.854,0.0009,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.87,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.887,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.904,0.0009,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.923,0.0009,-0.0013,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.938,0.0009,-0.0013,0.0003,0.4741,-0.0566,0.8786,1769582127850,20260128T063513Z_bb30cee
,8207.952,0.0009,-0.0013,0.0003,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8207.971,0.0009,-0.0014,0.0003,0.4741,-0.0566,0.8786,1769582127850,20260128T063513Z_bb30cee
,8207.987,0.0009,-0.0013,0.0003,0.4741,-0.0566,0.8786,1769582127850,20260128T063513Z_bb30cee
,8208.005,0.0009,-0.0014,0.0003,0.4741,-0.0565,0.8786,1769582127850,20260128T063513Z_bb30cee
,8208.021,0.0009,-0.0013,0.0003,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.037,0.0009,-0.0013,0.0002,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.055,0.0009,-0.0014,0.0003,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.072,0.0009,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.09,0.0009,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.106,0.0008,-0.0013,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.125,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.141,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.154,0.0009,-0.0013,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.17,0.0009,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.186,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.203,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.22,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.236,0.0009,-0.0013,0.0003,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.254,0.0008,-0.0014,0.0003,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.271,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.29,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.304,0.0008,-0.0013,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.321,0.0008,-0.0014,0.0003,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.337,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.353,0.0009,-0.0014,0.0003,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.369,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.387,0.0009,-0.0014,0.0003,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.403,0.0009,-0.0014,0.0003,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.42,0.0008,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.438,0.0008,-0.0014,0.0003,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.453,0.0009,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.471,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.487,0.0008,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.504,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.521,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.536,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.553,0.0008,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.569,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.586,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.604,0.0008,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.62,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.638,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.654,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.671,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.688,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.704,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.722,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.738,0.0008,-0.0015,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.753,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.77,0.0008,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.786,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.803,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.82,0.0008,-0.0015,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.838,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.854,0.0008,-0.0015,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.871,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.888,0.0008,-0.0015,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.904,0.0008,-0.0015,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.921,0.0008,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.938,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.954,0.0009,-0.0015,0.0002,0.4741,-0.0564,0.8786,1769582127850,20260128T063513Z_bb30cee
,8208.972,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8208.987,0.0009,-0.0014,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.004,0.0009,-0.0015,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.021,0.0008,-0.0015,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.037,0.0008,-0.0015,0.0002,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.056,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.073,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.09,0.0009,-0.0015,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.106,0.0009,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.123,0.0009,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.139,0.0009,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.154,0.0009,-0.0015,0.0002,0.4741,-0.0565,0.8786,1769582127850,20260128T063513Z_bb30cee
,8209.17,0.0008,-0.0014,0.0001,0.4739,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.186,0.0009,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.202,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.22,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.237,0.0009,-0.0015,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.254,0.0009,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.271,0.0009,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.289,0.0008,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.307,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.324,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.341,0.0009,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.354,0.0009,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.369,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.386,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.403,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.421,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.438,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.454,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.471,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.488,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.505,0.0008,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.522,0.0008,-0.0015,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.536,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.553,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.569,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.586,0.0008,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.604,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.619,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.637,0.0008,-0.0015,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.652,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.67,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.687,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.704,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.721,0.0007,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.735,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.752,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.77,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.786,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.803,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.819,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.837,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.854,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.87,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8786,1769582127850,20260128T063513Z_bb30cee
,8209.889,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.905,0.0007,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.923,0.0007,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.941,0.0007,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.953,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.97,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8209.986,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.003,0.0007,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.021,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.038,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.054,0.0007,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.072,0.0007,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.089,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.106,0.0008,-0.0013,0.0002,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.124,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.14,0.0008,-0.0013,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.153,0.0007,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.169,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.187,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.203,0.0008,-0.0014,0.0001,0.4741,-0.0563,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.221,0.0008,-0.0013,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.237,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.255,0.0008,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.271,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8786,1769582127850,20260128T063513Z_bb30cee
,8210.288,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.306,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.323,0.0007,-0.0014,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.338,0.0007,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.354,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.369,0.0008,-0.0014,0.0001,0.4741,-0.0563,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.386,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.402,0.0007,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.419,0.0007,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.437,0.0007,-0.0015,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.454,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.471,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582127850,20260128T063513Z_bb30cee
,8210.488,0.0007,-0.0014,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.506,0.0007,-0.0015,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.523,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.541,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.554,0.0007,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.569,0.0007,-0.0014,0.0002,0.4741,-0.0565,0.8786,1769582127850,20260128T063513Z_bb30cee
,8210.586,0.0008,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.604,0.0008,-0.0015,0.0002,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.62,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.637,0.0007,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.654,0.0008,-0.0015,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.672,0.0008,-0.0014,0.0002,0.4741,-0.0562,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.689,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.706,0.0008,-0.0014,0.0002,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.724,0.0007,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.739,0.0007,-0.0014,0.0001,0.474,-0.0563,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.752,0.0007,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.769,0.0008,-0.0015,0.0001,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.786,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.803,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.82,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.838,0.0007,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.854,0.0007,-0.0014,0.0001,0.474,-0.0563,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.87,0.0007,-0.0015,0,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.888,0.0008,-0.0014,0,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.904,0.0008,-0.0014,0,0.4739,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.923,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.938,0.0008,-0.0015,0.0001,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.952,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.971,0.0008,-0.0014,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8210.987,0.0008,-0.0015,0.0001,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.004,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.021,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.037,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.055,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.071,0.0008,-0.0014,0,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.09,0.0008,-0.0014,0,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.109,0.0008,-0.0015,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.125,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.148,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.16,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.169,0.0008,-0.0015,0.0001,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.188,0.0008,-0.0014,0,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.203,0.0007,-0.0014,0,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.221,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.237,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.254,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.271,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.287,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.305,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.322,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.339,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.354,0.0007,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.37,0.0008,-0.0014,0.0001,0.474,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.387,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.403,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.421,0.0008,-0.0014,0.0001,0.4741,-0.0566,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.438,0.0008,-0.0014,0.0001,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.454,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.471,0.0008,-0.0013,0.0002,0.474,-0.0567,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.489,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.507,0.0008,-0.0014,0.0001,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.523,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.537,0.0008,-0.0014,0.0002,0.474,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.554,0.0008,-0.0014,0.0002,0.4741,-0.0565,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.569,0.0008,-0.0014,0.0002,0.474,-0.0567,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.586,0.0008,-0.0014,0.0002,0.4741,-0.0567,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.603,0.0008,-0.0013,0.0002,0.474,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
,8211.619,0.0009,-0.0014,0.0002,0.4741,-0.0564,0.8787,1769582127850,20260128T063513Z_bb30cee
