utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8147.804,0.0008,-0.0014,0.0003,0.4738,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8147.821,0.0008,-0.0014,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8147.838,0.0008,-0.0015,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8147.854,0.0008,-0.0014,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8147.871,0.0008,-0.0014,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8147.889,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8147.907,0.0008,-0.0014,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8147.924,0.0008,-0.0015,0.0002,0.4738,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8147.938,0.0008,-0.0014,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8147.953,0.0008,-0.0014,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8147.97,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8147.987,0.0008,-0.0015,0.0003,0.4738,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8148.004,0.0008,-0.0014,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.021,0.0008,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.037,0.0007,-0.0015,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.054,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.072,0.0008,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.089,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.106,0.0008,-0.0015,0.0002,0.4738,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8148.124,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.14,0.0008,-0.0015,0.0003,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.153,0.0008,-0.0015,0.0002,0.4738,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8148.169,0.0008,-0.0015,0.0003,0.4739,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8148.186,0.0008,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.203,0.0008,-0.0014,0.0003,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.22,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.238,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.254,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.271,0.0008,-0.0015,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.288,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.306,0.0008,-0.0015,0.0003,0.4738,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8148.324,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.339,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8148.354,0.0008,-0.0015,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.369,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.387,0.0008,-0.0015,0.0003,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8148.405,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.423,0.0008,-0.0015,0.0003,0.4738,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8148.438,0.0008,-0.0015,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.454,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8148.47,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8148.489,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.506,0.0008,-0.0015,0.0003,0.4739,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8148.522,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8148.538,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.554,0.0008,-0.0016,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.569,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.586,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.603,0.0008,-0.0016,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.619,0.0008,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.638,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.654,0.0008,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.671,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.688,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8148.706,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.724,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.742,0.0008,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.753,0.0008,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.769,0.0008,-0.0015,0.0003,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.786,0.0008,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.803,0.0008,-0.0016,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.82,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.837,0.0008,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.854,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.871,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8148.888,0.0009,-0.0015,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.906,0.0009,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.924,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.939,0.0008,-0.0015,0.0003,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8148.954,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8148.969,0.0008,-0.0016,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8148.986,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.002,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8149.021,0.0008,-0.0015,0.0003,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.037,0.0008,-0.0016,0.0003,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.054,0.0009,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.071,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.087,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.105,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8149.122,0.0008,-0.0016,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.136,0.0008,-0.0016,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.152,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8149.169,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8149.186,0.0008,-0.0016,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.203,0.0008,-0.0015,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.219,0.0008,-0.0016,0.0003,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.237,0.0008,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.254,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.271,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.288,0.0008,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.304,0.0008,-0.0016,0.0003,0.4738,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8149.321,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.338,0.0008,-0.0016,0.0003,0.4738,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8149.353,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8149.369,0.0008,-0.0016,0.0003,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.386,0.0008,-0.0016,0.0003,0.4738,-0.0562,0.8789,1769582082902,20260128T063435Z_80333da
,8149.403,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.42,0.0008,-0.0015,0.0002,0.4737,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8149.438,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.454,0.0008,-0.0016,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.471,0.0008,-0.0016,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.488,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8149.504,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.522,0.0008,-0.0016,0.0003,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.538,0.0008,-0.0016,0.0003,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.554,0.0008,-0.0016,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.569,0.0008,-0.0016,0.0003,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.586,0.0008,-0.0016,0.0003,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.604,0.0008,-0.0016,0.0003,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8149.62,0.0008,-0.0016,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.637,0.0008,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.655,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.672,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.69,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8789,1769582082902,20260128T063435Z_80333da
,8149.707,0.0008,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.725,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8149.739,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8149.753,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.77,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.786,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8149.803,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.819,0.0008,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.837,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8149.854,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8149.871,0.0008,-0.0016,0.0002,0.4738,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8149.888,0.0008,-0.0016,0.0002,0.4738,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8149.906,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8149.923,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.94,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.954,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8149.969,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8149.986,0.0008,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8150.003,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8150.02,0.0008,-0.0016,0.0001,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8150.038,0.0008,-0.0015,0.0001,0.4738,-0.0559,0.8789,1769582082902,20260128T063435Z_80333da
,8150.054,0.0008,-0.0016,0.0001,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8150.072,0.0008,-0.0016,0.0001,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8150.089,0.0008,-0.0016,0.0001,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8150.106,0.0008,-0.0016,0.0001,0.4738,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.125,0.0008,-0.0016,0.0001,0.4738,-0.0559,0.8789,1769582082902,20260128T063435Z_80333da
,8150.139,0.0008,-0.0015,0.0001,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8150.154,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8150.169,0.0008,-0.0015,0.0001,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8150.187,0.0008,-0.0016,0.0001,0.4738,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.203,0.0008,-0.0015,0.0001,0.4738,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.22,0.0007,-0.0015,0.0001,0.4738,-0.0559,0.8789,1769582082902,20260128T063435Z_80333da
,8150.237,0.0008,-0.0015,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.254,0.0008,-0.0015,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.271,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.289,0.0007,-0.0015,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.306,0.0008,-0.0016,0.0002,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.324,0.0008,-0.0015,0.0002,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.339,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.353,0.0007,-0.0015,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.371,0.0007,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.387,0.0007,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.404,0.0007,-0.0016,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8150.42,0.0007,-0.0016,0.0002,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.437,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.454,0.0007,-0.0015,0.0002,0.474,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.472,0.0007,-0.0016,0.0002,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.489,0.0007,-0.0015,0.0002,0.4738,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.506,0.0007,-0.0016,0.0002,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.523,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.541,0.0007,-0.0016,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.553,0.0007,-0.0015,0.0002,0.4739,-0.0558,0.8788,1769582082902,20260128T063435Z_80333da
,8150.569,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.586,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.603,0.0007,-0.0015,0.0002,0.4738,-0.0559,0.8789,1769582082902,20260128T063435Z_80333da
,8150.62,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.637,0.0007,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.654,0.0007,-0.0016,0.0002,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.672,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.689,0.0007,-0.0016,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8150.708,0.0007,-0.0016,0.0001,0.4738,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.724,0.0007,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.739,0.0007,-0.0016,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8150.753,0.0007,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.769,0.0007,-0.0016,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.785,0.0007,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.802,0.0007,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8150.819,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.836,0.0007,-0.0016,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.854,0.0007,-0.0016,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.871,0.0007,-0.0016,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8150.888,0.0007,-0.0015,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.904,0.0007,-0.0016,0.0001,0.4738,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8150.921,0.0007,-0.0016,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.937,0.0007,-0.0016,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.953,0.0007,-0.0015,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.969,0.0007,-0.0016,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8150.986,0.0007,-0.0016,0.0001,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.003,0.0007,-0.0015,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.021,0.0007,-0.0016,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.038,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.055,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.077,0.0007,-0.0016,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.089,0.0007,-0.0016,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.104,0.0007,-0.0016,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.122,0.0007,-0.0015,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.138,0.0007,-0.0016,0.0002,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8151.153,0.0007,-0.0016,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.169,0.0007,-0.0016,0.0001,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.187,0.0007,-0.0016,0.0001,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8151.204,0.0007,-0.0015,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.223,0.0007,-0.0016,0.0001,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.238,0.0007,-0.0015,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.253,0.0007,-0.0015,0.0001,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.271,0.0007,-0.0015,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.288,0.0007,-0.0016,0.0001,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.305,0.0007,-0.0015,0.0001,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.323,0.0007,-0.0015,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.339,0.0007,-0.0015,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.369,0.0007,-0.0015,0.0001,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.387,0.0007,-0.0016,0.0001,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.404,0.0007,-0.0015,0.0001,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.421,0.0007,-0.0015,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.438,0.0007,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.456,0.0007,-0.0016,0.0001,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.473,0.0007,-0.0015,0.0001,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.489,0.0007,-0.0016,0.0001,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.506,0.0007,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.524,0.0007,-0.0016,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.54,0.0007,-0.0015,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.553,0.0007,-0.0015,0.0002,0.4739,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8151.57,0.0007,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.587,0.0007,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.604,0.0007,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.621,0.0007,-0.0015,0.0002,0.4739,-0.0562,0.8788,1769582082902,20260128T063435Z_80333da
,8151.637,0.0007,-0.0016,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.654,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.673,0.0008,-0.0015,0.0002,0.4739,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.69,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.707,0.0008,-0.0015,0.0003,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.724,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.742,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.755,0.0008,-0.0015,0.0002,0.4739,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.771,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8151.786,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.803,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8789,1769582082902,20260128T063435Z_80333da
,8151.819,0.0008,-0.0015,0.0002,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
,8151.836,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.854,0.0008,-0.0015,0.0002,0.4738,-0.0561,0.8788,1769582082902,20260128T063435Z_80333da
,8151.871,0.0008,-0.0015,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.888,0.0008,-0.0016,0.0002,0.4738,-0.056,0.8788,1769582082902,20260128T063435Z_80333da
,8151.905,0.0008,-0.0015,0.0002,0.4739,-0.0559,0.8788,1769582082902,20260128T063435Z_80333da
