utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,8447.57,0.0004,-0.0016,-0.0002,0.4745,-0.0565,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.587,0.0005,-0.0016,-0.0001,0.4745,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.604,0.0007,-0.0013,0.0001,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.62,0.0005,-0.0016,0,0.4745,-0.0566,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.637,0.0004,-0.0015,-0.0001,0.4744,-0.0565,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8447.653,0.0006,-0.0016,0,0.4746,-0.0568,0.8783,1769582382925,20260128T063942Z_f2cb7f2
,8447.671,0.0006,-0.0013,0,0.4745,-0.0565,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.688,0.0006,-0.0015,0,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8447.705,0.0006,-0.0014,0.0001,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8447.723,0.0005,-0.0015,0,0.4745,-0.0566,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.739,0.0005,-0.0015,0,0.4745,-0.0564,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.755,0.0006,-0.0014,0,0.4745,-0.0565,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.771,0.0007,-0.0015,0.0001,0.4745,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.787,0.0006,-0.0014,0,0.4745,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.804,0.0006,-0.0014,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.82,0.0005,-0.0016,-0.0002,0.4744,-0.0566,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8447.837,0.0006,-0.0015,-0.0001,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8447.854,0.0006,-0.0015,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.872,0.0006,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.889,0.0006,-0.0015,-0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.905,0.0007,-0.0014,-0.0001,0.4745,-0.0566,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.923,0.0006,-0.0015,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8447.938,0.0006,-0.0015,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8447.953,0.0005,-0.0015,0,0.4745,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8447.971,0.0006,-0.0015,-0.0001,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8447.986,0.0007,-0.0014,0,0.4745,-0.0565,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.004,0.0007,-0.0014,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.021,0.0006,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.038,0.0006,-0.0015,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.056,0.0007,-0.0015,0,0.4746,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.072,0.0006,-0.0015,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.089,0.0006,-0.0015,-0.0001,0.4744,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.104,0.0006,-0.0014,0,0.4745,-0.0566,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8448.122,0.0006,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.139,0.0006,-0.0014,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.153,0.0006,-0.0015,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.17,0.0007,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.187,0.0006,-0.0014,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.203,0.0006,-0.0015,0,0.4746,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.221,0.0006,-0.0014,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.238,0.0006,-0.0015,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.255,0.0006,-0.0014,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.271,0.0006,-0.0015,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.288,0.0006,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.306,0.0006,-0.0014,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.323,0.0007,-0.0014,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.338,0.0006,-0.0014,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.354,0.0006,-0.0015,0,0.4745,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.37,0.0006,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.387,0.0006,-0.0015,0.0001,0.4746,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.403,0.0007,-0.0014,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.42,0.0007,-0.0014,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.437,0.0006,-0.0015,0,0.4745,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.454,0.0006,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.471,0.0006,-0.0014,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.488,0.0006,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.508,0.0006,-0.0015,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.521,0.0006,-0.0015,0,0.4745,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.539,0.0006,-0.0015,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.555,0.0006,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.569,0.0007,-0.0014,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.586,0.0006,-0.0015,0.0001,0.4746,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.603,0.0006,-0.0014,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.62,0.0006,-0.0015,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8448.637,0.0007,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.654,0.0007,-0.0014,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.673,0.0007,-0.0014,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.688,0.0006,-0.0015,0.0001,0.4745,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.706,0.0006,-0.0014,0.0001,0.4746,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.723,0.0007,-0.0014,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.739,0.0007,-0.0014,0.0001,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.753,0.0007,-0.0014,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.77,0.0006,-0.0015,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.787,0.0006,-0.0015,0,0.4745,-0.0571,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.804,0.0007,-0.0014,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.82,0.0007,-0.0014,0.0001,0.4745,-0.0566,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.838,0.0006,-0.0015,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.854,0.0006,-0.0015,0,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8448.871,0.0006,-0.0013,0,0.4746,-0.0566,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.889,0.0005,-0.0017,-0.0001,0.4744,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.905,0.0007,-0.0014,0.0002,0.4745,-0.0572,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.923,0.0007,-0.0014,0.0001,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.94,0.0006,-0.0016,0,0.4745,-0.0566,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.955,0.0006,-0.0015,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.97,0.0007,-0.0016,0.0001,0.4745,-0.0572,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8448.987,0.0007,-0.0013,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.004,0.0005,-0.0016,0,0.4744,-0.0571,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.021,0.0005,-0.0015,0,0.4745,-0.0565,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.037,0.0006,-0.0015,0.0001,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.055,0.0006,-0.0015,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.072,0.0005,-0.0015,0,0.4743,-0.0571,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.088,0.0005,-0.0017,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.106,0.0007,-0.0015,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.123,0.0006,-0.0014,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.138,0.0005,-0.0015,0.0001,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.153,0.0004,-0.0017,0,0.4744,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.17,0.0005,-0.0016,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.188,0.0007,-0.0016,0,0.4744,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.204,0.0007,-0.0014,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.22,0.0005,-0.0015,0,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.236,0.0005,-0.0016,0.0001,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.254,0.0006,-0.0016,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.271,0.0007,-0.0016,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.289,0.0006,-0.0015,0.0001,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.305,0.0005,-0.0015,0.0001,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.323,0.0005,-0.0016,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.339,0.0007,-0.0016,0.0001,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.354,0.0007,-0.0016,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.37,0.0006,-0.0015,0,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.387,0.0006,-0.0015,0.0001,0.4745,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.404,0.0006,-0.0015,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.42,0.0007,-0.0015,0.0001,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.437,0.0007,-0.0015,0.0001,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.454,0.0006,-0.0015,0.0001,0.4744,-0.0571,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.471,0.0005,-0.0015,0,0.4744,-0.0571,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.487,0.0006,-0.0015,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.505,0.0007,-0.0015,0,0.4744,-0.0566,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.523,0.0007,-0.0014,0.0001,0.4744,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.54,0.0007,-0.0015,0.0001,0.4745,-0.0571,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.555,0.0006,-0.0014,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.57,0.0006,-0.0015,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.587,0.0007,-0.0015,0,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.604,0.0007,-0.0014,0.0001,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.62,0.0007,-0.0014,0.0001,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.637,0.0006,-0.0015,0,0.4745,-0.0571,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.653,0.0006,-0.0014,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.67,0.0008,-0.0014,0.0001,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.688,0.0008,-0.0014,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.705,0.0007,-0.0014,0.0001,0.4745,-0.0571,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.723,0.0006,-0.0014,0,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.737,0.0007,-0.0014,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.754,0.0007,-0.0014,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.77,0.0008,-0.0014,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.786,0.0007,-0.0014,0.0001,0.4743,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.804,0.0007,-0.0014,0.0001,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.82,0.0007,-0.0015,0,0.4744,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.837,0.0007,-0.0014,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.854,0.0008,-0.0014,0.0001,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.871,0.0008,-0.0014,0.0001,0.4744,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.889,0.0007,-0.0014,0.0001,0.4744,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.905,0.0007,-0.0014,0.0001,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.923,0.0007,-0.0014,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.939,0.0007,-0.0014,0,0.4744,-0.0571,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.953,0.0008,-0.0014,0.0001,0.4745,-0.0565,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8449.97,0.0007,-0.0015,0.0001,0.4743,-0.0571,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8449.987,0.0007,-0.0013,0.0001,0.4744,-0.057,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.004,0.0007,-0.0014,0.0001,0.4744,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.021,0.0007,-0.0015,0,0.4744,-0.0566,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.039,0.0008,-0.0014,0.0001,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.055,0.0007,-0.0013,0.0001,0.4744,-0.0572,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.07,0.0006,-0.0013,0.0001,0.4744,-0.0575,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.087,0.0006,-0.0014,-0.0001,0.4744,-0.0565,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.104,0.0008,-0.0014,0.0001,0.4745,-0.0564,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.12,0.0008,-0.0015,0.0001,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.138,0.0008,-0.0013,0.0002,0.4744,-0.0572,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.153,0.0006,-0.0015,0,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.169,0.0007,-0.0015,0,0.4744,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.188,0.0008,-0.0013,0,0.4744,-0.0565,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.203,0.0008,-0.0013,0.0002,0.4745,-0.0566,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.22,0.0007,-0.0013,0.0002,0.4743,-0.0574,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.236,0.0006,-0.0014,0,0.4743,-0.0573,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.254,0.0007,-0.0014,0,0.4744,-0.0564,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.271,0.0008,-0.0014,0,0.4745,-0.0565,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.287,0.0008,-0.0013,0.0002,0.4745,-0.0567,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.307,0.0007,-0.0014,0.0002,0.4744,-0.0571,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.32,0.0006,-0.0014,0,0.4744,-0.0571,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.337,0.0007,-0.0013,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.354,0.0008,-0.0013,0,0.4744,-0.0564,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.37,0.0007,-0.0014,0.0002,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.387,0.0007,-0.0014,0.0002,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.404,0.0007,-0.0014,0.0001,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.42,0.0008,-0.0013,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.437,0.0007,-0.0013,0,0.4744,-0.0565,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.454,0.0007,-0.0014,0.0001,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.471,0.0006,-0.0015,0.0002,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.488,0.0007,-0.0014,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.505,0.0007,-0.0013,0,0.4744,-0.0565,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.522,0.0007,-0.0014,0.0001,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.539,0.0006,-0.0014,0.0001,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.553,0.0006,-0.0014,0.0001,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.569,0.0007,-0.0015,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.587,0.0007,-0.0014,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.604,0.0006,-0.0014,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.62,0.0006,-0.0014,0.0001,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.638,0.0006,-0.0015,0.0001,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.654,0.0007,-0.0014,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.672,0.0007,-0.0014,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.688,0.0006,-0.0014,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.705,0.0006,-0.0014,0,0.4743,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.723,0.0006,-0.0015,0.0001,0.4744,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.739,0.0007,-0.0015,0.0001,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.755,0.0007,-0.0014,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.771,0.0006,-0.0014,0,0.4745,-0.0568,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.787,0.0006,-0.0014,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.804,0.0006,-0.0015,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.821,0.0006,-0.0015,0.0001,0.4743,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.839,0.0007,-0.0014,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.854,0.0006,-0.0014,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.872,0.0006,-0.0015,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.889,0.0006,-0.0015,0.0001,0.4744,-0.0565,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.905,0.0007,-0.0015,0.0001,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.922,0.0006,-0.0014,0,0.4744,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.938,0.0006,-0.0014,0,0.4745,-0.0569,0.8784,1769582382925,20260128T063942Z_f2cb7f2
,8450.953,0.0005,-0.0015,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.97,0.0005,-0.0015,0,0.4744,-0.0566,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8450.986,0.0007,-0.0015,0.0001,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.003,0.0007,-0.0015,0.0001,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.02,0.0006,-0.0014,0,0.4744,-0.0571,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.037,0.0005,-0.0015,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.055,0.0006,-0.0015,0.0001,0.4744,-0.0566,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.072,0.0007,-0.0015,0.0001,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.089,0.0006,-0.0015,0,0.4743,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.105,0.0006,-0.0015,0,0.4743,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.123,0.0006,-0.0015,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.14,0.0006,-0.0015,0,0.4744,-0.0565,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.153,0.0006,-0.0015,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.17,0.0006,-0.0015,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.187,0.0006,-0.0015,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.203,0.0006,-0.0016,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.221,0.0006,-0.0015,0,0.4744,-0.0565,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.238,0.0007,-0.0015,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.255,0.0006,-0.0015,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.272,0.0005,-0.0015,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.288,0.0006,-0.0015,0,0.4744,-0.0566,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.305,0.0006,-0.0015,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.322,0.0006,-0.0014,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.341,0.0006,-0.0015,0,0.4743,-0.057,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.356,0.0006,-0.0016,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.378,0.0006,-0.0015,0,0.4744,-0.0566,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.388,0.0006,-0.0015,0,0.4743,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.403,0.0006,-0.0015,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.42,0.0006,-0.0015,0,0.4744,-0.0569,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.437,0.0006,-0.0016,0,0.4744,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.453,0.0006,-0.0015,0,0.4743,-0.0567,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.471,0.0006,-0.0014,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
,8451.488,0.0006,-0.0015,0,0.4744,-0.0568,0.8785,1769582382925,20260128T063942Z_f2cb7f2
